ACN_0,ACN_1,DCN_0,DCN_1,DCN_10,DCN_11,DCN_12,DCN_13,DCN_14,DCN_15,DCN_16,DCN_17,DCN_2,DCN_3,DCN_4,DCN_5,DCN_6,DCN_7,DCN_8,DCN_9,EC_0,cloud_usage
0.6617822341994495,0.0,0.0,0.12332535904686281,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019743333735899538,0
0.7187024628268185,0.0,0.0,0.12332535904686281,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019743333735899538,0
0.7689597959892918,0.0,0.0,0.12332535904686281,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019743333735899538,0
0.8066839537339354,0.0,0.0,0.12332535904686281,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019743333735899538,0
0.8430475900975718,0.0,0.0,0.12332535904686281,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019743333735899538,0
0.8669280612938957,0.0,0.0,0.12332535904686281,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019743333735899538,0
0.9005216893914355,0.0,0.0,0.12332535904686281,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019743333735899538,0
0.9050489234321499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019743333735899538,0
0.9414125597957863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019743333735899538,0
0.995632045728264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019743333735899538,0
0.995632045728264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.0,0.0,0.019743333735899538,0
0.995632045728264,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.0,0.0,0.019743333735899538,0
0.995632045728264,0.0,0.0,0.24954852519643744,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.0,0.0,0.019743333735899538,0
0.995632045728264,0.0,0.0,0.38288185852977075,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.0,0.0,0.019743333735899538,0
0.995632045728264,0.0,0.0,0.38288185852977075,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.48829201444479386,0.0,0.0,0.019743333735899538,0
0.995632045728264,0.0,0.0,0.5650179601647212,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.48829201444479386,0.0,0.0,0.019743333735899538,0
0.995632045728264,0.0,0.0,0.6983512934980545,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.48829201444479386,0.0,0.0,0.019743333735899538,0
0.995632045728264,0.0,0.0,0.6983512934980545,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6829217671486545,0.0,0.0,0.019743333735899538,0
0.995632045728264,0.0,0.0,0.78583394920844,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6829217671486545,0.0,0.0,0.019743333735899538,0
0.995632045728264,0.0,0.0,0.9191672825417734,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6829217671486545,0.0,0.0,0.019743333735899538,0
0.995632045728264,0.0,0.0,0.9191672825417734,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.995632045728264,0.0,0.0,0.9191672825417734,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.07790891019015111,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9606887177945551,0.0,0.0,0.9191672825417734,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.18431614613477054,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9970523541581915,0.0,0.0,0.9191672825417734,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.18431614613477054,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9970523541581915,0.0,0.0,0.9191672825417734,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.2843161461347705,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9970523541581915,0.0,0.0,0.9191672825417734,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.36576911392783285,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9304434914472609,0.0,0.0,0.9191672825417734,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4657691139278328,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.8954893419687138,0.0,0.0,0.9191672825417734,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4657691139278328,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9318529783323501,0.0,0.0,0.9191672825417734,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4657691139278328,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9819815949564634,0.0,0.0,0.9191672825417734,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4657691139278328,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9819815949564634,0.0,0.0,0.9191672825417734,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.5657691139278329,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9819815949564634,0.0,0.0,0.9191672825417734,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6657691139278329,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9819815949564634,0.0,0.0,0.78583394920844,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.7657691139278329,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9819815949564634,0.0,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.7657691139278329,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9819815949564634,0.0,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.8954708049248209,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9819815949564634,0.040000000000000036,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.8954708049248209,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9819815949564634,0.040000000000000036,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9600349435212023,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9819815949564634,0.06947759043860113,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9600349435212023,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9819815949564634,0.10947759043860117,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9600349435212023,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9819815949564634,0.14889118063161721,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9600349435212023,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.945617958592827,0.18889118063161725,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9600349435212023,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9688882207382777,0.18889118063161725,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9600349435212023,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9688882207382777,0.18889118063161725,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9600349435212023,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9688882207382777,0.22855497091938237,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9600349435212023,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9688882207382777,0.2685549709193824,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9600349435212023,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9688882207382777,0.33125143824801395,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9600349435212023,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9688882207382777,0.38012877597688166,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9600349435212023,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9688882207382777,0.4201287759768817,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9600349435212023,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9688882207382777,0.48142379895924503,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.8785819757281399,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9688882207382777,0.521423798959245,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.8785819757281399,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9688882207382777,0.521423798959245,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.8785819757281399,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9688882207382777,0.5544458261759458,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.8785819757281399,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9688882207382777,0.5544458261759458,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.8785819757281399,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9688882207382777,0.5944458261759459,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.8785819757281399,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9325245843746414,0.5944458261759459,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9961919708412569,0.5944458261759459,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9961919708412569,0.5752532508886234,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9961919708412569,0.5752532508886234,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9961919708412569,0.5663759131597557,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9961919708412569,0.6063759131597557,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9961919708412569,0.6350367102876779,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9961919708412569,0.6750367102876779,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9961919708412569,0.7150367102876778,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9961919708412569,0.739431409761607,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9961919708412569,0.779431409761607,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9961919708412569,0.8134794808099346,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9961919708412569,0.8534794808099346,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9961919708412569,0.8934794808099346,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9961919708412569,0.9201216856635239,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9598283344776205,0.960121685663524,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9598283344776205,0.960121685663524,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.0,0.019743333735899538,0
0.9598283344776205,0.960121685663524,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.4,0.019743333735899538,0
0.988269698518035,0.960121685663524,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.4,0.019743333735899538,0
0.988269698518035,0.9864516091951726,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.4,0.019743333735899538,0
0.988269698518035,0.9864516091951726,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.4,0.019743333735899538,0
0.988269698518035,0.9864516091951726,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.2852674244096016,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.4,0.019743333735899538,0
0.9519060621543987,0.9864516091951726,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.2852674244096016,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.8,0.019743333735899538,0
0.9415831784290165,0.9864516091951726,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.2852674244096016,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.8,0.019743333735899538,0
0.9641030224039884,0.9864516091951726,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.2852674244096016,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.8,0.019743333735899538,0
0.9641030224039884,0.9864516091951726,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.2852674244096016,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.8,0.019743333735899538,0
0.9641030224039884,0.9864516091951726,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.2852674244096016,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.8,0.019743333735899538,0
0.9641030224039884,0.9864516091951726,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.4852674244096016,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.8,0.019743333735899538,0
0.9641030224039884,0.9864516091951726,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.6995015570881244,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.8,0.019743333735899538,0
0.9641030224039884,0.9464516091951726,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.8995015570881245,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.8,0.019743333735899538,0
0.927739386040352,0.9668303102019982,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.8995015570881245,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.8,0.019743333735899538,0
0.9641030224039884,0.9668303102019982,0.0,0.9984152294438937,0.0,0.0,0.0,0.0,0.8995015570881245,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.8,0.019743333735899538,0
0.875561736209082,0.9668303102019982,0.0,0.9984152294438937,0.19408776542619444,0.0,0.0,0.0,0.8995015570881245,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.8,0.019743333735899538,0
0.8794734875024974,0.9668303102019982,0.0,0.9984152294438937,0.19408776542619444,0.0,0.0,0.0,0.8995015570881245,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.8,0.019743333735899538,0
0.9062028456813249,0.9668303102019982,0.0,0.9984152294438937,0.19408776542619444,0.0,0.0,0.0,0.8995015570881245,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.8,0.019743333735899538,0
0.9377294927419082,0.9668303102019982,0.0,0.9984152294438937,0.19408776542619444,0.0,0.0,0.0,0.8995015570881245,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.8,0.019743333735899538,0
0.9740931291055446,0.9668303102019982,0.0,0.8162791278089434,0.19408776542619444,0.0,0.0,0.0,0.8995015570881245,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.8,0.019743333735899538,0
0.9740931291055446,0.9668303102019982,0.0,0.9496124611422767,0.19408776542619444,0.0,0.0,0.0,0.8995015570881245,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.8,0.019743333735899538,0
0.9740931291055446,0.9668303102019982,0.0,0.9496124611422767,0.32742109875952774,0.0,0.0,0.0,0.8995015570881245,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9785819757281399,0.8829217671486544,0.0,0.8,0.019743333735899538,0
0.9740931291055446,0.9668303102019982,0.0,0.9496124611422767,0.45025214327958774,0.0,0.0,0.0,0.8995015570881245,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8785819757281399,0.8829217671486544,0.0,0.8,0.019743333735899538,0
0.9740931291055446,0.9668303102019982,0.0,0.9496124611422767,0.45025214327958774,0.0,0.0,0.0,0.8995015570881245,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9757998342199081,0.8829217671486544,0.0,0.8,0.019743333735899538,0
0.9740931291055446,0.9668303102019982,0.0,0.9496124611422767,0.6695143422934519,0.0,0.0,0.0,0.8995015570881245,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9757998342199081,0.8829217671486544,0.0,0.8,0.019743333735899538,0
0.9238357959430713,0.9668303102019982,0.0,0.9496124611422767,0.8028476756267852,0.0,0.0,0.0,0.8995015570881245,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9757998342199081,0.8829217671486544,0.0,0.8,0.019743333735899538,0
0.9601994323067077,0.9668303102019982,0.0,0.9496124611422767,0.8028476756267852,0.0,0.0,0.0,0.8995015570881245,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9757998342199081,0.8829217671486544,0.0,0.8,0.019743333735899538,0
0.9442197960615752,0.9668303102019982,0.0,0.9496124611422767,0.8028476756267852,0.0,0.0,0.0,0.8995015570881245,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9757998342199081,0.8829217671486544,0.0,0.8,0.019743333735899538,0
0.9734017069709763,0.9668303102019982,0.0,0.9496124611422767,0.8028476756267852,0.0,0.0,0.0,0.8995015570881245,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9757998342199081,0.8829217671486544,0.0,0.8,0.019743333735899538,0
0.9734017069709763,0.9668303102019982,0.0,0.9496124611422767,0.8028476756267852,0.0,0.0,0.0,0.8995015570881245,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9757998342199081,0.8829217671486544,0.0,0.8,0.019743333735899538,0
