ACN_0,ACN_1,DCN_0,DCN_1,DCN_10,DCN_11,DCN_12,DCN_13,DCN_14,DCN_15,DCN_16,DCN_17,DCN_2,DCN_3,DCN_4,DCN_5,DCN_6,DCN_7,DCN_8,DCN_9,EC_0,cloud_usage
0.9569843229732433,0.0,0.09108531627715633,0.0,0.0,0.0,0.0,0.0,0.9322868943462869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4625747374566066,0.19999999999999996,0.0,0.0,0.0,0
0.9569843229732433,0.0,0.09108531627715633,0.0,0.0,0.0,0.0,0.0,0.9322868943462869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4625747374566066,0.19999999999999996,0.0,0.0,0.0,0
0.9013875836603539,0.0,0.09108531627715633,0.0,0.0,0.0,0.0,0.0,0.7322868943462868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553507510922127,0.19999999999999996,0.0,0.0,0.0,0
0.9377512200239901,0.0,0.09108531627715633,0.0,0.0,0.0,0.0,0.0,0.7322868943462868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553507510922127,0.19999999999999996,0.0,0.0,0.0,0
0.9695881019816053,0.0,0.09108531627715633,0.0,0.0,0.0,0.0,0.0,0.7322868943462868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553507510922127,0.19999999999999996,0.0,0.0,0.0,0
0.9695881019816053,0.0,0.09108531627715633,0.0,0.0,0.0,0.0,0.0,0.9322868943462869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553507510922127,0.19999999999999996,0.0,0.0,0.0,0
0.9695881019816053,0.0,0.09108531627715633,0.0,0.0,0.0,0.0,0.0,0.9322868943462869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6553507510922127,0.19999999999999996,0.0,0.0,0.0,0
0.9695881019816053,0.0,0.09108531627715633,0.0,0.0,0.0,0.0,0.0,0.9322868943462869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7553507510922126,0.19999999999999996,0.0,0.0,0.0,0
0.9695881019816053,0.0,0.09108531627715633,0.0,0.0,0.0,0.0,0.0,0.9322868943462869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9122492785369508,0.19999999999999996,0.0,0.0,0.0,0
0.9695881019816053,0.0,0.09108531627715633,0.0,0.0,0.0,0.0,0.0,0.9322868943462869,0.0,0.30521721548698677,0.0,0.0,0.0,0.0,0.0,0.9122492785369508,0.19999999999999996,0.0,0.0,0.0,0
0.941460170501741,0.0,0.09108531627715633,0.0,0.0,0.0,0.0,0.0,0.9322868943462869,0.0,0.30521721548698677,0.0,0.0,0.0,0.0,0.0,0.8248240649021652,0.19999999999999996,0.0,0.0,0.0,0
0.9778238068653774,0.0,0.09108531627715633,0.0,0.0,0.0,0.0,0.0,0.9322868943462869,0.0,0.30521721548698677,0.0,0.0,0.0,0.0,0.0,0.8248240649021652,0.19999999999999996,0.0,0.0,0.0,0
0.941460170501741,0.0,0.09108531627715633,0.0,0.0,0.0,0.0,0.0,0.9322868943462869,0.0,0.30521721548698677,0.0,0.0,0.0,0.0,0.0,0.8752271667404563,0.19999999999999996,0.0,0.0,0.0,0
0.9778238068653774,0.0,0.09108531627715633,0.0,0.0,0.0,0.0,0.0,0.9322868943462869,0.0,0.30521721548698677,0.0,0.0,0.0,0.0,0.0,0.8752271667404563,0.19999999999999996,0.0,0.0,0.0,0
0.9778238068653774,0.0,0.09108531627715633,0.0,0.0,0.0,0.0,0.0,0.9322868943462869,0.0,0.30521721548698677,0.0,0.0,0.0,0.0,0.0,0.9727277226758392,0.19999999999999996,0.0,0.0,0.0,0
0.9778238068653774,0.0,0.09108531627715633,0.0,0.0,0.0,0.0,0.0,0.9322868943462869,0.0,0.5266258952834072,0.0,0.0,0.0,0.0,0.0,0.9727277226758392,0.19999999999999996,0.0,0.0,0.0,0
0.9778238068653774,0.0,0.09108531627715633,0.0,0.0,0.0,0.0,0.0,0.9322868943462869,0.0,0.5266258952834072,0.0,0.0,0.0,0.0,0.0,0.9727277226758392,0.19999999999999996,0.0,0.0,0.0,0
0.9778238068653774,0.0,0.09108531627715633,0.0,0.0,0.0,0.0,0.0,0.9322868943462869,0.0,0.9031966623496839,0.0,0.0,0.0,0.0,0.0,0.9727277226758392,0.19999999999999996,0.0,0.0,0.0,0
0.9778238068653774,0.0,0.09108531627715633,0.0,0.0,0.0,0.0,0.0,0.9322868943462869,0.0,0.9031966623496839,0.0,0.0,0.0,0.0,0.0,0.9727277226758392,0.3329185389067574,0.0,0.0,0.0,0
0.941460170501741,0.0,0.09108531627715633,0.0,0.0,0.0,0.0,0.0,0.9322868943462869,0.0,0.9031966623496839,0.0,0.0,0.0,0.0,0.0,0.9727277226758392,0.6376557425558032,0.0,0.0,0.0,0
0.9671040294592663,0.0,0.09108531627715633,0.0,0.0,0.0,0.0,0.0,0.9322868943462869,0.0,0.9031966623496839,0.0,0.0,0.0,0.0,0.0,0.9727277226758392,0.6376557425558032,0.0,0.0,0.0,0
0.9671040294592663,0.0,0.09108531627715633,0.0,0.0,0.0,0.0,0.0,0.9322868943462869,0.0,0.9031966623496839,0.0,0.0,0.0,0.0,0.0,0.9727277226758392,0.6376557425558032,0.0,0.0,0.0,0
0.9671040294592663,0.0,0.09108531627715633,0.0,0.0,0.0,0.0,0.0,0.9322868943462869,0.0,0.9031966623496839,0.0,0.0,0.0,0.0,0.0,0.9727277226758392,0.8376557425558032,0.0,0.0,0.0,0
0.9671040294592663,0.0,0.09108531627715633,0.1333333333333333,0.0,0.0,0.0,0.0,0.9322868943462869,0.0,0.9031966623496839,0.0,0.0,0.0,0.0,0.0,0.9727277226758392,0.8376557425558032,0.0,0.0,0.0,0
0.9671040294592663,0.0,0.09108531627715633,0.2666666666666667,0.0,0.0,0.0,0.0,0.9322868943462869,0.0,0.9031966623496839,0.0,0.0,0.0,0.0,0.0,0.9727277226758392,0.8376557425558032,0.0,0.0,0.0,0
0.9671040294592663,0.0,0.09108531627715633,0.39619765631573056,0.0,0.0,0.0,0.0,0.9322868943462869,0.0,0.9031966623496839,0.0,0.0,0.0,0.0,0.0,0.9727277226758392,0.8376557425558032,0.0,0.0,0.0,0
0.9671040294592663,0.0,0.09108531627715633,0.5295309896490639,0.0,0.0,0.0,0.0,0.9322868943462869,0.0,0.9031966623496839,0.0,0.0,0.0,0.0,0.0,0.9727277226758392,0.8376557425558032,0.0,0.0,0.0,0
0.9671040294592663,0.0,0.09108531627715633,0.5978405586178994,0.0,0.0,0.0,0.0,0.9322868943462869,0.0,0.9031966623496839,0.0,0.0,0.0,0.0,0.0,0.9727277226758392,0.8376557425558032,0.0,0.0,0.0,0
0.9671040294592663,0.0,0.09108531627715633,0.5978405586178994,0.0,0.0,0.0,0.0,0.6762924334190679,0.0,0.9031966623496839,0.0,0.0,0.0,0.0,0.0,0.8752271667404563,0.8376557425558032,0.0,0.0,0.0,0
0.9671040294592663,0.0,0.09108531627715633,0.5978405586178994,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.9031966623496839,0.0,0.0,0.0,0.0,0.0,0.8752271667404563,0.8376557425558032,0.0,0.0,0.0,0
0.9671040294592663,0.0,0.09108531627715633,0.5978405586178994,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.9031966623496839,0.0,0.0,0.0,0.0,0.0,0.9752271667404564,0.8376557425558032,0.0,0.0,0.0,0
0.9671040294592663,0.0,0.09108531627715633,0.8120403976903288,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.9031966623496839,0.0,0.0,0.0,0.0,0.0,0.9752271667404564,0.8376557425558032,0.0,0.0,0.0,0
0.9671040294592663,0.04888628172576159,0.09108531627715633,0.8120403976903288,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.5266258952834072,0.0,0.0,0.0,0.0,0.0,0.9752271667404564,0.8376557425558032,0.0,0.0,0.0,0
0.9671040294592663,0.04888628172576159,0.09108531627715633,0.9644279265971549,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.5266258952834072,0.0,0.0,0.0,0.0,0.0,0.9752271667404564,0.8376557425558032,0.0,0.0,0.0,0
0.9671040294592663,0.04888628172576159,0.09108531627715633,0.9644279265971549,0.0,0.0,0.0,0.0,0.6762924334190679,0.0,0.7985123157324616,0.0,0.0,0.0,0.0,0.0,0.9752271667404564,0.8376557425558032,0.0,0.0,0.0,0
0.9671040294592663,0.04888628172576159,0.0,0.9644279265971549,0.0,0.0,0.0,0.0,0.6762924334190679,0.0,0.7985123157324616,0.0,0.0,0.0,0.0,0.0,0.9752271667404564,0.8376557425558032,0.0,0.0,0.0,0
0.9671040294592663,0.04888628172576159,0.0,0.9644279265971549,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.7985123157324616,0.0,0.0,0.0,0.0,0.0,0.9752271667404564,0.8376557425558032,0.0,0.0,0.0,0
0.9671040294592663,0.08888628172576163,0.0,0.9644279265971549,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.7985123157324616,0.0,0.0,0.0,0.0,0.0,0.9752271667404564,0.8376557425558032,0.0,0.0,0.0,0
0.9671040294592663,0.12724121766525032,0.0,0.9644279265971549,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.7985123157324616,0.0,0.0,0.0,0.0,0.0,0.9752271667404564,0.8376557425558032,0.0,0.0,0.0,0
0.9671040294592663,0.1776841899107,0.0,0.9644279265971549,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.7985123157324616,0.0,0.0,0.0,0.0,0.0,0.9752271667404564,0.8376557425558032,0.0,0.0,0.0,0
0.9671040294592663,0.21768418991069993,0.0,0.9644279265971549,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.7985123157324616,0.0,0.0,0.0,0.0,0.0,0.9752271667404564,0.8376557425558032,0.0,0.0,0.0,0
0.9671040294592663,0.25768418991069997,0.0,0.9644279265971549,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.7985123157324616,0.0,0.0,0.0,0.0,0.0,0.9752271667404564,0.6376557425558032,0.0,0.0,0.0,0
0.9671040294592663,0.25768418991069997,0.0,0.9644279265971549,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.7985123157324616,0.0,0.0,0.0,0.0,0.0,0.9752271667404564,0.8057211780855051,0.0,0.0,0.0,0
0.9938692391305357,0.25768418991069997,0.0,0.9644279265971549,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.7985123157324616,0.0,0.0,0.0,0.0,0.0,0.9752271667404564,0.8057211780855051,0.0,0.0,0.0,0
0.9938692391305357,0.25768418991069997,0.0,0.9644279265971549,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.7985123157324616,0.0,0.0,0.0,0.0,0.0,0.9752271667404564,0.903530312414677,0.0,0.0,0.0,0
0.9938692391305357,0.25768418991069997,0.0,0.9644279265971549,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.7985123157324616,0.0,0.0,0.0,0.0,0.0,0.9752271667404564,0.903530312414677,0.0,0.0,0.0,0
0.9938692391305357,0.28957172578436585,0.0,0.8310945932638216,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.7985123157324616,0.0,0.0,0.0,0.0,0.0,0.9752271667404564,0.903530312414677,0.0,0.0,0.0,0
0.9605918379054936,0.28957172578436585,0.0,0.8348969369480911,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.7985123157324616,0.0,0.0,0.0,0.0,0.0,0.9752271667404564,0.903530312414677,0.0,0.0,0.0,0
0.9919461652864402,0.28957172578436585,0.0,0.8348969369480911,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.7985123157324616,0.0,0.0,0.0,0.0,0.0,0.8752271667404563,0.903530312414677,0.0,0.0,0.0,0
0.9767235100254018,0.24068544405860426,0.0,0.8348969369480911,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.7985123157324616,0.0,0.0,0.0,0.0,0.0,0.9466916683813486,0.703530312414677,0.0,0.0,0.0,0
0.9767235100254018,0.24068544405860426,0.0,0.8348969369480911,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.7985123157324616,0.0,0.0,0.0,0.0,0.0,0.9466916683813486,0.8535574764302186,0.0,0.0,0.0,0
0.9421792701432474,0.24068544405860426,0.0,0.9345115064503299,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.7985123157324616,0.0,0.0,0.0,0.0,0.0,0.9466916683813486,0.8535574764302186,0.0,0.0,0.0,0
0.9785429065068838,0.24068544405860426,0.0,0.7821239775435036,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.7985123157324616,0.0,0.0,0.0,0.0,0.0,0.9466916683813486,0.8535574764302186,0.0,0.0,0.0,0
0.9785429065068838,0.24068544405860426,0.0,0.9154573108768369,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.7985123157324616,0.0,0.0,0.0,0.0,0.0,0.9466916683813486,0.8535574764302186,0.0,0.0,0.0,0
0.9785429065068838,0.2806854440586043,0.0,0.9154573108768369,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.7985123157324616,0.0,0.0,0.0,0.0,0.0,0.9466916683813486,0.8535574764302186,0.0,0.0,0.0,0
0.9455712894971529,0.24068544405860426,0.0,0.9154573108768369,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.7985123157324616,0.0,0.0,0.0,0.0,0.0,0.9466916683813486,0.8535574764302186,0.0,0.0,0.0,0
0.9455712894971529,0.24068544405860426,0.0,0.9154573108768369,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.7985123157324616,0.0,0.0,0.0,0.0,0.0,0.9466916683813486,0.8535574764302186,0.0,0.0,0.0,0
0.9816955493834173,0.24068544405860426,0.0,0.9154573108768369,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.7985123157324616,0.0,0.0,0.0,0.0,0.0,0.9466916683813486,0.8535574764302186,0.0,0.0,0.0,0
0.9453319130197809,0.2637912303032769,0.0,0.9154573108768369,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.7985123157324616,0.0,0.0,0.0,0.0,0.0,0.9466916683813486,0.8535574764302186,0.0,0.0,0.0,0
0.9537677466690004,0.2637912303032769,0.0,0.9154573108768369,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.7985123157324616,0.0,0.0,0.0,0.0,0.0,0.9466916683813486,0.8535574764302186,0.0,0.0,0.0,0
0.9901313830326368,0.2637912303032769,0.0,0.9154573108768369,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.7985123157324616,0.0,0.0,0.0,0.0,0.0,0.9466916683813486,0.8535574764302186,0.0,0.0,0.0,0
0.9901313830326368,0.3028082484315764,0.0,0.9154573108768369,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.7985123157324616,0.0,0.0,0.0,0.0,0.0,0.8466916683813486,0.8535574764302186,0.0,0.0,0.0,0
0.9901313830326368,0.3028082484315764,0.0,0.9154573108768369,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.7985123157324616,0.0,0.0,0.0,0.0,0.0,0.9466916683813486,0.8535574764302186,0.0,0.0,0.0,0
0.9901313830326368,0.36229472170798316,0.0,0.9154573108768369,0.0,0.0,0.0,0.0,0.8762924334190678,0.0,0.7985123157324616,0.0,0.0,0.0,0.0,0.0,0.9466916683813486,0.8535574764302186,0.0,0.0,0.0,0
