ACN_0,ACN_1,DCN_0,DCN_1,DCN_10,DCN_11,DCN_12,DCN_13,DCN_14,DCN_15,DCN_16,DCN_17,DCN_2,DCN_3,DCN_4,DCN_5,DCN_6,DCN_7,DCN_8,DCN_9,EC_0,cloud_usage
0.8750342723794611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555549984717603,0.0,0.0,0.0,0.0,0.0,0.9473850847418285,0.0,0.0,0.0,0.0,0
0.8928202797198082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555549984717603,0.0,0.0,0.0,0.0,0.0,0.9473850847418285,0.0,0.0,0.0,0.0,0
0.8950132863886586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555549984717603,0.0,0.0,0.0,0.0,0.0,0.9473850847418285,0.0,0.0,0.0,0.0,0
0.9511580967052699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555549984717603,0.0,0.0,0.0,0.0,0.0,0.8355256530042445,0.0,0.0,0.0,0.0,0
0.9155511982378645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555549984717603,0.0,0.0,0.0,0.0,0.0,0.9355256530042446,0.0,0.0,0.0,0.0,0
0.9348497048699078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3555549984717604,0.0,0.0,0.0,0.0,0.0,0.9355256530042446,0.0,0.0,0.0,0.0,0
0.9899073955987744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3555549984717604,0.0,0.0,0.0,0.0,0.0,0.9355256530042446,0.0,0.0,0.0,0.0,0
0.9899073955987744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6595253374828427,0.0,0.0,0.0,0.0,0.0,0.9355256530042446,0.0,0.0,0.0,0.0,0
0.9899073955987744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9470000090502089,0.0,0.0,0.0,0.0,0.0,0.9355256530042446,0.0,0.0,0.0,0.0,0
0.9899073955987744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15418734967242098,0.0,0.9470000090502089,0.0,0.0,0.0,0.0,0.0,0.9355256530042446,0.0,0.0,0.0,0.0,0
0.9899073955987744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288426581321657,0.0,0.9470000090502089,0.0,0.0,0.0,0.0,0.0,0.9355256530042446,0.0,0.0,0.0,0.0,0
0.9899073955987744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5037952774760794,0.0,0.9470000090502089,0.0,0.0,0.0,0.0,0.0,0.9355256530042446,0.0,0.0,0.0,0.0,0
0.9899073955987744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8308096964263125,0.0,0.9470000090502089,0.0,0.0,0.0,0.0,0.0,0.9355256530042446,0.0,0.0,0.0,0.0,0
0.9899073955987744,0.056250884346666696,0.0,0.0,0.0,0.0,0.0,0.0,0.8308096964263125,0.0,0.9470000090502089,0.0,0.0,0.0,0.0,0.0,0.9355256530042446,0.0,0.0,0.0,0.0,0
0.9899073955987744,0.09625088434666673,0.0,0.0,0.0,0.0,0.0,0.0,0.8308096964263125,0.0,0.5914450105784486,0.0,0.0,0.0,0.0,0.0,0.9355256530042446,0.0,0.0,0.0,0.0,0
0.9899073955987744,0.09625088434666673,0.0,0.0,0.0,0.0,0.0,0.0,0.8308096964263125,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.6830263442262716,0.0,0.0,0.0,0.0,0
0.953543759235138,0.09625088434666673,0.0,0.0,0.0,0.0,0.0,0.0,0.8308096964263125,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.7830263442262717,0.0,0.0,0.0,0.0,0
0.9808474776953571,0.09625088434666673,0.0,0.0,0.0,0.0,0.0,0.0,0.8308096964263125,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.6446746203604474,0.0,0.0,0.0,0.0,0
0.9487591992588897,0.09625088434666673,0.0,0.0,0.0,0.0,0.0,0.0,0.6154410002718901,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.741473347125305,0.0,0.0,0.0,0.0,0
0.9708851064994461,0.09625088434666673,0.0,0.0,0.0,0.0,0.0,0.0,0.6154410002718901,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.741473347125305,0.0,0.0,0.0,0.0,0
0.9942011198268852,0.09625088434666673,0.0,0.0,0.0,0.0,0.0,0.0,0.6154410002718901,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.741473347125305,0.0,0.0,0.0,0.0,0
0.9942011198268852,0.09625088434666673,0.0,0.0,0.0,0.0,0.0,0.0,0.6154410002718901,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.841473347125305,0.0,0.0,0.0,0.0,0
0.9942011198268852,0.09625088434666673,0.0,0.0,0.0,0.0,0.0,0.0,0.6154410002718901,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.9192008624407757,0.0,0.0,0.0,0.0,0
0.9695313416764572,0.09625088434666673,0.0,0.0,0.0,0.0,0.0,0.0,0.6154410002718901,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.9192008624407757,0.0,0.0,0.0,0.0,0
0.9695313416764572,0.09625088434666673,0.0,0.0,0.0,0.0,0.0,0.0,0.8112071968532318,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.8192008624407756,0.0,0.0,0.0,0.0,0
0.9695313416764572,0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.8112071968532318,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.8192008624407756,0.0,0.0,0.0,0.0,0
0.9695313416764572,0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.8112071968532318,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.9128869740707397,0.0,0.0,0.0,0.0,0
0.8968040689491844,0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.9815263298091863,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.9128869740707397,0.0,0.0,0.0,0.0,0
0.8495543516687577,0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.9815263298091863,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.9128869740707397,0.0,0.0,0.0,0.0,0
0.8809999786884639,0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.9815263298091863,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.9128869740707397,0.0,0.0,0.0,0.0,0
0.8462314885762319,0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.9815263298091863,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.8351594587552691,0.0,0.0,0.0,0.0,0
0.9018974518909799,0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.9815263298091863,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.8351594587552691,0.0,0.0,0.0,0.0,0
0.8999707251113268,0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.9815263298091863,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.8351594587552691,0.0,0.0,0.0,0.0,0
0.8915177053298673,0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.9815263298091863,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.8351594587552691,0.0,0.0,0.0,0.0,0
0.9474929453389039,0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.9815263298091863,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.8351594587552691,0.0,0.0,0.0,0.0,0
0.8747656726116313,0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.9815263298091863,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.9351594587552691,0.0,0.0,0.0,0.0,0
0.8747656726116313,0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.9815263298091863,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.9351594587552691,0.0,0.0,0.0,0.0,0
0.9304726851804577,0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.9815263298091863,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.9351594587552691,0.0,0.0,0.0,0.0,0
0.966836321544094,0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.9815263298091863,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.9351594587552691,0.0,0.0,0.0,0.0,0
0.966836321544094,0.08694564810685468,0.0,0.0,0.0,0.0,0.0,0.0,0.9815263298091863,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.9351594587552691,0.0,0.0,0.0,0.0,0
0.7612450301534908,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.9815263298091863,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.9351594587552691,0.0,0.0,0.0,0.0,0
0.6440575109455404,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.9815263298091863,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.9351594587552691,0.0,0.0,0.0,0.0,0
0.6804211473091767,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.9815263298091863,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.9351594587552691,0.0,0.0,0.0,0.0,0
0.7411017981665123,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.9815263298091863,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.9351594587552691,0.0,0.0,0.0,0.0,0
0.7774654345301487,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.9815263298091863,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.9351594587552691,0.0,0.0,0.0,0.0,0
0.795663447418751,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.9815263298091863,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.9351594587552691,0.0,0.0,0.0,0.0,0
0.795663447418751,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.9815263298091863,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.867433536827874,0.0,0.0,0.0,0.0,0
0.795663447418751,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.9815263298091863,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.867433536827874,0.0,0.0,0.0,0.0,0
0.8320270837823873,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.9815263298091863,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.867433536827874,0.0,0.0,0.0,0.0,0
0.8683907201460237,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.9815263298091863,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.867433536827874,0.0,0.0,0.0,0.0,0
0.9213638831265496,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.9815263298091863,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.867433536827874,0.0,0.0,0.0,0.0,0
0.913047864148396,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.6545119108589531,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.867433536827874,0.0,0.0,0.0,0.0,0
0.9406209393706587,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.6545119108589531,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.6795690008193815,0.0,0.0,0.0,0.0,0
0.9745123864008941,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.6545119108589531,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.6795690008193815,0.0,0.0,0.0,0.0,0
0.9745123864008941,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.6545119108589531,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.7795690008193816,0.0,0.0,0.0,0.0,0
0.9745123864008941,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.6545119108589531,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.8795690008193816,0.0,0.0,0.0,0.0,0
0.9105677209912336,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.6545119108589531,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.9530585582750283,0.0,0.0,0.0,0.0,0
0.9105677209912336,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.6545119108589531,0.0,0.5914450105784486,0.0,0.0,0.0,0.0,0.0,0.8530585582750283,0.0,0.0,0.0,0.0,0
0.94693135735487,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.6545119108589531,0.0,0.5914450105784486,0.0,0.0,0.0,0.0,0.0,0.8530585582750283,0.0,0.0,0.0,0.0,0
0.9730961658860773,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.6545119108589531,0.0,0.5914450105784486,0.0,0.0,0.0,0.0,0.0,0.8530585582750283,0.0,0.0,0.0,0.0,0
0.9730961658860773,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.6545119108589531,0.0,0.5914450105784486,0.0,0.0,0.0,0.0,0.0,0.8530585582750283,0.0,0.0,0.0,0.0,0
0.8810665662076929,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.6545119108589531,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.8530585582750283,0.0,0.0,0.0,0.0,0
0.9174302025713291,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.6545119108589531,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.8530585582750283,0.0,0.0,0.0,0.0,0
0.931888131728752,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.6545119108589531,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.8530585582750283,0.0,0.0,0.0,0.0,0
0.942392339695807,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.6545119108589531,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.8530585582750283,0.0,0.0,0.0,0.0,0
0.9787559760594434,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.6545119108589531,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.8530585582750283,0.0,0.0,0.0,0.0,0
0.9787559760594434,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.6545119108589531,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.8439610504678231,0.0,0.0,0.0,0.0,0
0.9787559760594434,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.6545119108589531,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.9439610504678231,0.0,0.0,0.0,0.0,0
0.942392339695807,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.814591171313068,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.6813873305876164,0.0,0.0,0.0,0.0,0
0.9734504342640038,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.814591171313068,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.6813873305876164,0.0,0.0,0.0,0.0,0
0.9734504342640038,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.814591171313068,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.7813873305876163,0.0,0.0,0.0,0.0,0
0.9734504342640038,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.814591171313068,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.8813873305876163,0.0,0.0,0.0,0.0,0
0.9734504342640038,0.1269456481068547,0.0,0.0,0.0,0.0,0.0,0.0,0.814591171313068,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.8813873305876163,0.0,0.0,0.0,0.0,0
0.9734504342640038,0.188671940952449,0.0,0.0,0.0,0.0,0.0,0.0,0.814591171313068,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.8813873305876163,0.0,0.0,0.0,0.0,0
0.9734504342640038,0.22786791182883037,0.0,0.0,0.0,0.0,0.0,0.0,0.814591171313068,0.0,0.9914450105784485,0.0,0.0,0.0,0.0,0.0,0.8813873305876163,0.0,0.0,0.0,0.0,0
